time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity,activation_gradient
5.721e+11,"[[[ -9.32985387e-08  -3.15543559e-07]
  [ -3.76148641e-08  -3.54643191e-07]
  [ -6.90774158e-08  -4.28188002e-07]
  ..., 
  [ -2.15704995e-06  -5.92620992e-08]
  [ -2.01744501e-06  -7.86149101e-08]
  [ -1.80190500e-06  -7.15298825e-08]]

 [[ -1.87318236e-07  -3.73951877e-07]
  [ -2.01689772e-07  -4.33936094e-07]
  [ -4.69947253e-07  -5.45724674e-07]
  ..., 
  [ -2.18728587e-06   1.16664488e-07]
  [ -2.05547599e-06   1.23839939e-07]
  [ -1.84836495e-06   1.45578042e-07]]

 [[ -3.32284230e-07  -4.66903856e-07]
  [ -4.05186427e-07  -5.44332522e-07]
  [ -9.11599955e-07  -6.67863276e-07]
  ..., 
  [ -1.93517440e-06   3.16634157e-07]
  [ -1.80911945e-06   3.68233799e-07]
  [ -1.59814988e-06   4.28748251e-07]]

 ..., 
 [[ -8.52614164e-01   3.53964210e-01]
  [ -1.02125359e+00   4.41619128e-01]
  [ -1.22881019e+00   5.37770808e-01]
  ..., 
  [  1.76082623e+00   9.55835581e-01]
  [  1.57460511e+00   8.37237120e-01]
  [  1.31202972e+00   6.89758301e-01]]

 [[ -7.00336933e-01   2.87062407e-01]
  [ -8.46722007e-01   3.70017499e-01]
  [ -1.02316487e+00   4.56629813e-01]
  ..., 
  [  1.29766512e+00   6.80491030e-01]
  [  1.18142462e+00   6.13341272e-01]
  [  1.02482307e+00   5.31176805e-01]]

 [[ -5.14711976e-01   2.15355590e-01]
  [ -5.96092165e-01   2.63222992e-01]
  [ -7.03017354e-01   3.14282358e-01]
  ..., 
  [  6.60417616e-01   3.06837529e-01]
  [  5.66322982e-01   2.55697876e-01]
  [  4.77909535e-01   2.22252578e-01]]]",0.281072894286,,,,16.8966083629,,2.04211688042,0.0189968720445
5.722e+11,"[[[  9.33005921e-08   3.15545265e-07]
  [  3.76178875e-08   3.54645039e-07]
  [  6.90815583e-08   4.28190077e-07]
  ..., 
  [ -8.85537077e-07   1.26725226e-08]
  [ -8.85047712e-07   4.20015098e-08]
  [ -8.12017674e-07   6.84023362e-08]]

 [[  1.87293224e-07   3.74025376e-07]
  [  2.01669693e-07   4.34013003e-07]
  [  4.69927528e-07   5.45808746e-07]
  ..., 
  [ -1.21191988e-06   1.09304281e-07]
  [ -1.20108177e-06   1.61019400e-07]
  [ -1.10776898e-06   2.01522042e-07]]

 [[  3.31717786e-07   4.68409553e-07]
  [  4.04645277e-07   5.45875025e-07]
  [  9.11137136e-07   6.69574263e-07]
  ..., 
  [ -1.27062447e-06   3.11101189e-07]
  [ -1.27215594e-06   3.82396365e-07]
  [ -1.20983179e-06   4.11119544e-07]]

 ..., 
 [[ -1.36173174e-01   4.49314825e-02]
  [ -2.92582244e-01   1.13136977e-01]
  [ -6.81456506e-01   2.87099630e-01]
  ..., 
  [  1.57477069e+00   6.99954271e-01]
  [  1.11383104e+00   4.99303073e-01]
  [  9.23431873e-01   4.02431965e-01]]

 [[ -9.47381929e-02   2.70845070e-02]
  [ -2.14747250e-01   7.80498236e-02]
  [ -5.54947078e-01   2.26317272e-01]
  ..., 
  [  1.23051918e+00   5.38780153e-01]
  [  8.21772695e-01   3.61050099e-01]
  [  6.59720302e-01   2.76398987e-01]]

 [[ -6.05620816e-02   1.35539910e-02]
  [ -1.41454652e-01   4.87745218e-02]
  [ -4.09816325e-01   1.66318908e-01]
  ..., 
  [  9.53777373e-01   4.02077705e-01]
  [  6.18368864e-01   2.67782539e-01]
  [  5.09790003e-01   2.11551949e-01]]]",0.321468565889,,,,16.6927920042,,2.04235363007,0.0108199853026
5.723e+11,"[[[ -1.30127191e-07  -1.07675071e-07]
  [ -3.13075645e-08  -1.49286038e-07]
  [ -2.72445817e-08  -1.87449984e-07]
  ..., 
  [ -1.55549594e-06   2.68033205e-07]
  [ -1.36653830e-06   2.92854537e-07]
  [ -1.02131844e-06   3.17069322e-07]]

 [[ -1.97278069e-07  -6.23234371e-08]
  [ -1.41712192e-07  -1.20911452e-07]
  [ -3.30956027e-07  -1.74939331e-07]
  ..., 
  [ -1.75178798e-06   4.42144852e-07]
  [ -1.49039397e-06   4.90637717e-07]
  [ -1.08344682e-06   5.42527687e-07]]

 [[ -3.23523693e-07  -6.08030533e-08]
  [ -3.19872129e-07  -1.40729966e-07]
  [ -7.31925013e-07  -1.94016479e-07]
  ..., 
  [ -1.56115004e-06   6.99526879e-07]
  [ -1.26349551e-06   7.98044141e-07]
  [ -8.31291061e-07   9.01574481e-07]]

 ..., 
 [[ -1.22071016e+00   6.71579123e-01]
  [ -2.09786129e+00   1.11283410e+00]
  [ -3.35687184e+00   1.73626888e+00]
  ..., 
  [  1.30322075e+00   7.80902445e-01]
  [  8.93052399e-01   5.60383022e-01]
  [  5.50515175e-01   3.63934875e-01]]

 [[ -9.40300643e-01   5.34850836e-01]
  [ -1.78703558e+00   9.62165177e-01]
  [ -3.09172893e+00   1.60944855e+00]
  ..., 
  [  1.19716012e+00   7.24049091e-01]
  [  8.03898692e-01   5.20579934e-01]
  [  4.95180279e-01   3.39331388e-01]]

 [[ -7.37601101e-01   4.46874976e-01]
  [ -1.47898769e+00   8.25831592e-01]
  [ -2.66348362e+00   1.41923976e+00]
  ..., 
  [  1.09995019e+00   6.85387731e-01]
  [  7.30812430e-01   4.96734709e-01]
  [  4.49332625e-01   3.26235354e-01]]]",0.302712864891,,,,16.4888404517,,2.04198527336,-0.00225958163073
5.724e+11,"[[[  7.38119326e-08  -2.14623284e-07]
  [ -4.45539172e-07  -3.40947452e-07]
  [ -6.67522841e-07  -3.86571600e-07]
  ..., 
  [  6.51964243e-08   1.23506004e-06]
  [  3.40827228e-07   1.25038446e-06]
  [ -1.83184213e-07   9.61767000e-07]]

 [[  8.11181309e-08  -3.14091579e-07]
  [ -6.28679516e-07  -4.66550375e-07]
  [ -9.31574959e-07  -5.38007498e-07]
  ..., 
  [  4.33082237e-10   1.34355230e-06]
  [  3.53852187e-07   1.34724735e-06]
  [ -1.08616156e-07   1.06573191e-06]]

 [[  1.04697897e-07  -4.09744445e-07]
  [ -6.80370931e-07  -5.67165671e-07]
  [ -1.04324772e-06  -6.50421157e-07]
  ..., 
  [ -7.34350465e-08   1.41736200e-06]
  [  3.67512428e-07   1.41594717e-06]
  [ -1.38359360e-08   1.15630951e-06]]

 ..., 
 [[ -1.76803267e+00   1.03487301e+00]
  [ -2.90047836e+00   1.64810443e+00]
  [ -3.91715169e+00   2.16892672e+00]
  ..., 
  [  1.81855667e+00   1.31606221e+00]
  [  1.34732497e+00   9.60498035e-01]
  [  7.81039059e-01   5.44512987e-01]]

 [[ -1.65323472e+00   9.62211072e-01]
  [ -2.75875044e+00   1.56254733e+00]
  [ -3.77743864e+00   2.09247255e+00]
  ..., 
  [  1.48057115e+00   1.09515154e+00]
  [  1.03445029e+00   7.51436532e-01]
  [  5.32325804e-01   3.73596996e-01]]

 [[ -1.49009895e+00   8.69779885e-01]
  [ -2.55588818e+00   1.45646501e+00]
  [ -3.62483811e+00   2.01988578e+00]
  ..., 
  [  1.17558467e+00   9.05886590e-01]
  [  7.87749112e-01   5.98613501e-01]
  [  3.74724746e-01   2.73845941e-01]]]",0.316949402627,,,,16.2850524035,,2.03958320618,0.0151438255248
5.725e+11,"[[[ -7.79310727e-10  -1.07036247e-09]
  [ -6.54733601e-09  -1.24107995e-08]
  [  1.42181351e-08  -4.42878978e-08]
  ..., 
  [  1.13371948e-06   1.31765077e-07]
  [  5.98918405e-07   7.83401930e-08]
  [  5.24953009e-07   9.98679894e-08]]

 [[ -2.64003996e-09  -4.41710046e-09]
  [ -9.50583967e-09  -1.77191541e-08]
  [  1.18383845e-08  -5.27747268e-08]
  ..., 
  [  9.62272225e-07   2.37812344e-07]
  [  4.56928859e-07   1.73831893e-07]
  [  4.39051064e-07   2.03886799e-07]]

 [[  2.70631989e-10  -9.26875998e-09]
  [ -6.64456623e-09  -2.39208191e-08]
  [  1.53855400e-08  -6.13519902e-08]
  ..., 
  [  5.94923904e-07   3.26245811e-07]
  [  1.38265833e-07   2.55794248e-07]
  [  1.49670939e-07   3.00438302e-07]]

 ..., 
 [[ -1.18759382e+00   8.82544100e-01]
  [ -1.76184416e+00   1.27811956e+00]
  [ -2.12773967e+00   1.54868340e+00]
  ..., 
  [  2.92823744e+00   1.59338129e+00]
  [  1.89303529e+00   1.07256222e+00]
  [  1.05330956e+00   6.31764233e-01]]

 [[ -1.09012580e+00   8.26437533e-01]
  [ -1.65558517e+00   1.22344422e+00]
  [ -2.02422261e+00   1.49679053e+00]
  ..., 
  [  2.45785284e+00   1.33843374e+00]
  [  1.49515986e+00   8.46847713e-01]
  [  7.96975195e-01   4.76758778e-01]]

 [[ -1.00276589e+00   7.66557515e-01]
  [ -1.57698584e+00   1.17644942e+00]
  [ -1.96814942e+00   1.46548057e+00]
  ..., 
  [  2.04364228e+00   1.11298907e+00]
  [  1.16207206e+00   6.55460417e-01]
  [  5.68616927e-01   3.37010115e-01]]]",0.333000515941,,,,16.0813857123,,2.03998613358,-0.0144781099217
5.726e+11,"[[[  1.22008306e-08   1.47182476e-07]
  [  2.44755860e-08   1.62668272e-07]
  [  1.47726464e-09   1.80607344e-07]
  ..., 
  [ -1.55593128e-07   2.73102523e-06]
  [ -1.46849487e-07   2.14444799e-06]
  [ -1.82827435e-07   1.81753967e-06]]

 [[  1.51998787e-08   1.72373234e-07]
  [  3.53281031e-08   1.92559312e-07]
  [  1.37479388e-08   2.10849834e-07]
  ..., 
  [ -1.76513467e-07   2.96360599e-06]
  [ -8.02037263e-08   2.39517067e-06]
  [ -1.64642259e-07   2.08483766e-06]]

 [[  1.00618864e-08   1.96475071e-07]
  [  3.42997168e-08   2.19116529e-07]
  [  1.22057386e-08   2.37390410e-07]
  ..., 
  [ -5.68996370e-07   3.12271845e-06]
  [ -3.95452702e-07   2.58550904e-06]
  [ -4.44072413e-07   2.30548380e-06]]

 ..., 
 [[ -2.89260077e+00   1.30098796e+00]
  [ -3.94890189e+00   1.74464023e+00]
  [ -4.55874872e+00   2.01502657e+00]
  ..., 
  [  3.19465899e+00   1.53597200e+00]
  [  2.36950350e+00   1.07041490e+00]
  [  1.36817825e+00   5.89976013e-01]]

 [[ -2.53967571e+00   1.10131824e+00]
  [ -3.51349163e+00   1.52607095e+00]
  [ -4.18123674e+00   1.81819427e+00]
  ..., 
  [  2.81269956e+00   1.36537790e+00]
  [  2.05620670e+00   9.28712130e-01]
  [  1.12975287e+00   4.73355770e-01]]

 [[ -2.00150418e+00   9.15145934e-01]
  [ -2.89236474e+00   1.32015693e+00]
  [ -3.70398235e+00   1.67303514e+00]
  ..., 
  [  2.31661153e+00   1.14640808e+00]
  [  1.68556583e+00   7.76537955e-01]
  [  9.31067586e-01   3.93797845e-01]]]",0.287993182784,,,,15.8776035474,,2.03915596008,0.00110557952099
5.727e+11,"[[[  7.55606038e-07   3.56863154e-07]
  [  1.13583690e-06   5.30059367e-07]
  [  1.24568101e-06   5.75756246e-07]
  ..., 
  [  1.60849197e-06  -1.45634161e-07]
  [  9.78953381e-07  -1.23042113e-07]
  [  7.40547762e-07  -6.03058226e-08]]

 [[  1.18801233e-06   9.14794271e-07]
  [  1.82663609e-06   1.27657802e-06]
  [  2.01819898e-06   1.34971867e-06]
  ..., 
  [  1.54950862e-06  -1.09746388e-07]
  [  9.42656641e-07  -6.21968965e-08]
  [  7.04507556e-07   2.72999134e-08]]

 [[  9.99935764e-07   1.10014673e-06]
  [  1.76769174e-06   1.52692837e-06]
  [  1.94819245e-06   1.62565789e-06]
  ..., 
  [  1.22500444e-06   3.57140593e-08]
  [  6.48587047e-07   5.30066728e-08]
  [  4.13668175e-07   1.49624753e-07]]

 ..., 
 [[ -2.92271590e+00   1.58426714e+00]
  [ -3.77158546e+00   2.07822013e+00]
  [ -4.35520506e+00   2.44306326e+00]
  ..., 
  [  1.27581251e+00   7.45168447e-01]
  [  1.00245154e+00   5.73400915e-01]
  [  7.30562449e-01   4.03209090e-01]]

 [[ -2.52320123e+00   1.41923440e+00]
  [ -3.38953972e+00   1.91410780e+00]
  [ -4.03043461e+00   2.31004024e+00]
  ..., 
  [  7.81158805e-01   4.82946217e-01]
  [  5.40922344e-01   3.26531410e-01]
  [  3.54555219e-01   2.03556523e-01]]

 [[ -2.15049839e+00   1.25830615e+00]
  [ -2.94852448e+00   1.74102461e+00]
  [ -3.55307436e+00   2.14560175e+00]
  ..., 
  [  4.00671840e-01   2.44218513e-01]
  [  2.82210708e-01   1.62654549e-01]
  [  1.86180606e-01   1.00884765e-01]]]",0.335211674983,,,,15.6739456054,,2.03683233261,0.0105439873316
5.728e+11,"[[[ -4.13805772e-08   3.48637684e-07]
  [  5.09997790e-07   5.93030677e-07]
  [  1.12532837e-06   6.40876863e-07]
  ..., 
  [  1.10319021e-07   4.64867952e-07]
  [ -1.67214921e-07   4.72209763e-07]
  [ -2.95996813e-07   5.18079901e-07]]

 [[ -1.32576163e-08   4.26003254e-07]
  [  6.27932934e-07   7.26032681e-07]
  [  1.43863974e-06   7.55682436e-07]
  ..., 
  [  1.95659197e-07   5.86611918e-07]
  [ -2.07275491e-07   5.70139775e-07]
  [ -3.51112305e-07   6.56541715e-07]]

 [[  3.33386865e-08   4.99764610e-07]
  [  6.79882476e-07   8.22782170e-07]
  [  1.53833093e-06   8.47990123e-07]
  ..., 
  [  2.72150800e-07   5.75519664e-07]
  [ -2.31814610e-07   5.68435667e-07]
  [ -3.58118854e-07   6.91322271e-07]]

 ..., 
 [[ -4.47429180e-01   1.15491040e-01]
  [ -6.57187343e-01   2.26224840e-01]
  [ -1.03921068e+00   4.22894865e-01]
  ..., 
  [  2.13476610e+00   1.06330276e+00]
  [  1.47771704e+00   7.24578559e-01]
  [  1.03127205e+00   5.02545357e-01]]

 [[ -3.26030970e-01   9.09733549e-02]
  [ -4.88766998e-01   1.78621337e-01]
  [ -8.11767578e-01   3.43512893e-01]
  ..., 
  [  1.36773622e+00   6.74663305e-01]
  [  8.35062504e-01   4.00881231e-01]
  [  5.64663947e-01   2.68995732e-01]]

 [[ -1.97201386e-01   6.46402761e-02]
  [ -3.15114290e-01   1.28918916e-01]
  [ -5.24953902e-01   2.37694994e-01]
  ..., 
  [  7.87078619e-01   3.45412344e-01]
  [  3.73420596e-01   1.43307224e-01]
  [  2.18354121e-01   7.42412060e-02]]]",0.309081157447,,,,15.4703844296,,2.0368616581,-0.0118934465155
5.729e+11,"[[[ -3.43141942e-08   2.05942410e-08]
  [  7.03968936e-08   2.73731580e-08]
  [  3.28000112e-07   3.41667423e-08]
  ..., 
  [ -6.65430662e-07   4.76416517e-07]
  [ -6.31054945e-07   5.31178046e-07]
  [ -5.87380271e-07   5.49373681e-07]]

 [[ -1.10981304e-07   4.33806022e-08]
  [ -2.75330786e-10   5.49718742e-08]
  [  2.89371030e-07   6.11800104e-08]
  ..., 
  [ -6.60779506e-07   5.64371703e-07]
  [ -6.18942067e-07   6.09639699e-07]
  [ -5.61492129e-07   6.45913815e-07]]

 [[ -2.16967052e-07   4.15663628e-08]
  [ -1.27035818e-07   4.37842367e-08]
  [  1.49599373e-07   4.41623982e-08]
  ..., 
  [ -4.94636936e-07   6.37974779e-07]
  [ -4.51787372e-07   6.75040440e-07]
  [ -3.97160221e-07   7.22641460e-07]]

 ..., 
 [[ -1.06937802e+00   6.74065650e-01]
  [ -1.91135466e+00   1.22742701e+00]
  [ -2.84658265e+00   1.82845199e+00]
  ..., 
  [  1.18217945e+00   8.46210361e-01]
  [  7.76730597e-01   5.73842883e-01]
  [  4.45303321e-01   3.22735131e-01]]

 [[ -7.81610370e-01   4.99607265e-01]
  [ -1.36044371e+00   8.83790076e-01]
  [ -2.13913083e+00   1.40680158e+00]
  ..., 
  [  8.44951272e-01   6.84172750e-01]
  [  5.23939431e-01   4.50920641e-01]
  [  3.05931091e-01   2.57215559e-01]]

 [[ -5.79685748e-01   3.74039441e-01]
  [ -1.01359797e+00   6.67443216e-01]
  [ -1.68565464e+00   1.12230659e+00]
  ..., 
  [  7.00785995e-01   6.05710864e-01]
  [  4.12687629e-01   3.91296923e-01]
  [  2.34310880e-01   2.20389336e-01]]]",0.311424781952,,,,15.2668913848,,2.03558802605,-0.0102712882036
5.73e+11,"[[[  1.64186304e-07  -2.22699953e-07]
  [ -2.91014345e-07  -4.07665311e-07]
  [ -7.21814388e-07  -4.92607569e-07]
  ..., 
  [ -5.92173024e-07   4.72506400e-07]
  [ -2.16241332e-07   5.24904067e-07]
  [ -2.11469953e-07   6.00480632e-07]]

 [[  2.13005350e-07  -3.20431894e-07]
  [ -3.89676529e-07  -5.50176367e-07]
  [ -9.30030183e-07  -6.55501481e-07]
  ..., 
  [ -5.52037307e-07   5.35057836e-07]
  [ -1.20315107e-07   5.92572576e-07]
  [ -1.39573956e-07   6.84742361e-07]]

 [[  2.76764439e-07  -3.78355651e-07]
  [ -4.16178693e-07  -6.38231143e-07]
  [ -9.47234923e-07  -7.70555459e-07]
  ..., 
  [ -5.20318849e-07   6.12880797e-07]
  [ -2.14752589e-08   6.73762770e-07]
  [ -4.25981170e-08   7.76840693e-07]]

 ..., 
 [[ -1.82040894e+00   8.17270160e-01]
  [ -2.11145568e+00   9.31719720e-01]
  [ -2.58149219e+00   1.13025641e+00]
  ..., 
  [  1.01306355e+00   5.19217312e-01]
  [  7.44470060e-01   3.87225926e-01]
  [  3.30722749e-01   1.84622020e-01]]

 [[ -1.23899698e+00   5.88675618e-01]
  [ -1.41063821e+00   6.59850836e-01]
  [ -1.72775984e+00   7.96348512e-01]
  ..., 
  [  6.69818997e-01   3.27457666e-01]
  [  4.51505929e-01   2.19518989e-01]
  [  1.80269569e-01   9.46792960e-02]]

 [[ -7.43122756e-01   3.60081732e-01]
  [ -8.53547633e-01   4.07204896e-01]
  [ -1.04432249e+00   4.91308242e-01]
  ..., 
  [  4.76627380e-01   2.31304333e-01]
  [  2.87863016e-01   1.41161069e-01]
  [  8.32807124e-02   4.99461070e-02]]]",0.28853858104,,,,15.063341074,,2.03622484207,-0.00661457740718
5.731e+11,"[[[ -1.56042645e-07   2.04518713e-07]
  [  2.50105643e-07   4.08229653e-07]
  [  5.57308795e-07   4.97289761e-07]
  ..., 
  [  9.93977210e-07   1.56012192e-07]
  [  5.81487541e-07   2.05813706e-07]
  [  3.70735108e-07   3.23384768e-07]]

 [[ -1.85646797e-07   2.79878606e-07]
  [  3.55867826e-07   5.20868298e-07]
  [  7.52186907e-07   6.29515966e-07]
  ..., 
  [  1.04648484e-06   2.38957824e-07]
  [  5.50131688e-07   2.98129919e-07]
  [  3.52683315e-07   4.57992286e-07]]

 [[ -2.25358718e-07   3.31395967e-07]
  [  4.02170599e-07   5.95351253e-07]
  [  7.83798498e-07   7.27665054e-07]
  ..., 
  [  8.40950463e-07   2.94980651e-07]
  [  2.76865336e-07   3.59998921e-07]
  [  1.10059013e-07   5.61715751e-07]]

 ..., 
 [[ -7.45169461e-01   5.33742346e-02]
  [ -8.67847443e-01   7.56164491e-02]
  [ -1.00434244e+00   1.22026108e-01]
  ..., 
  [  1.80432260e+00   7.69580185e-01]
  [  1.42367780e+00   5.87665319e-01]
  [  1.09319711e+00   4.33373123e-01]]

 [[ -6.13185823e-01   4.97498028e-02]
  [ -7.08782971e-01   7.49958605e-02]
  [ -8.00932467e-01   1.08415373e-01]
  ..., 
  [  1.35802186e+00   5.28378308e-01]
  [  1.06501961e+00   4.07312006e-01]
  [  8.57978404e-01   3.27412397e-01]]

 [[ -4.35933858e-01   2.70956289e-02]
  [ -5.21430254e-01   5.78182749e-02]
  [ -5.83627820e-01   8.98464322e-02]
  ..., 
  [  7.57763803e-01   2.63059914e-01]
  [  5.38093448e-01   1.67880476e-01]
  [  3.88151675e-01   1.22089759e-01]]]",0.298195627138,,,,14.8598892884,,2.03658461571,0.00816562041316
5.732e+11,"[[[  5.23334620e-07   5.90985216e-08]
  [  7.80301207e-07   9.03089017e-08]
  [  1.21026324e-06   1.30791250e-07]
  ..., 
  [ -2.98400607e-07   2.06378263e-06]
  [ -7.92381059e-07   1.70167721e-06]
  [ -1.31778052e-06   1.41815735e-06]]

 [[  5.74621197e-07   9.97951091e-08]
  [  9.48905551e-07   1.77722910e-07]
  [  1.45211982e-06   2.62969280e-07]
  ..., 
  [ -2.58506986e-07   2.15468435e-06]
  [ -8.09968071e-07   1.76827791e-06]
  [ -1.31439992e-06   1.50175583e-06]]

 [[  5.78001732e-07   1.16737340e-07]
  [  1.00233694e-06   1.98173495e-07]
  [  1.68920985e-06   3.02571038e-07]
  ..., 
  [ -3.27530785e-07   2.10047642e-06]
  [ -8.31504110e-07   1.70857152e-06]
  [ -1.24096698e-06   1.46960929e-06]]

 ..., 
 [[ -8.17162633e-01   4.94126767e-01]
  [ -1.47640729e+00   9.17814851e-01]
  [ -2.14353466e+00   1.36316419e+00]
  ..., 
  [  1.54095185e+00   9.65388238e-01]
  [  9.11501050e-01   5.82914770e-01]
  [  5.98555207e-01   3.71307105e-01]]

 [[ -6.56957924e-01   3.96877229e-01]
  [ -1.24156296e+00   7.79814720e-01]
  [ -1.88226199e+00   1.21310842e+00]
  ..., 
  [  1.34227931e+00   8.74930263e-01]
  [  7.65091002e-01   5.12763143e-01]
  [  4.88831580e-01   3.16138208e-01]]

 [[ -5.04476666e-01   3.09765875e-01]
  [ -9.70037043e-01   6.20780826e-01]
  [ -1.51137936e+00   9.89597917e-01]
  ..., 
  [  9.89902973e-01   6.65058613e-01]
  [  5.43468118e-01   3.86222154e-01]
  [  3.60552102e-01   2.45663702e-01]]]",0.304869821866,,,,14.6564920599,,2.03585934639,0.0140480305463
5.733e+11,"[[[  7.75080707e-07   5.03722788e-07]
  [  8.69773373e-07   5.82257144e-07]
  [  9.25352708e-07   6.37741664e-07]
  ..., 
  [ -2.85020434e-07   2.88062068e-07]
  [ -4.57227401e-07   3.18711926e-07]
  [ -5.11004089e-07   3.52305165e-07]]

 [[  9.53640608e-07   6.70726024e-07]
  [  1.13844328e-06   7.66522760e-07]
  [  1.52058567e-06   8.42148609e-07]
  ..., 
  [ -3.68854757e-07   3.51679148e-07]
  [ -5.44102818e-07   3.95368289e-07]
  [ -5.86510566e-07   4.34987157e-07]]

 [[  1.02350896e-06   7.95763754e-07]
  [  1.22974791e-06   8.95491155e-07]
  [  1.89696777e-06   9.77665991e-07]
  ..., 
  [ -3.48374527e-07   4.36959425e-07]
  [ -5.49391643e-07   4.90405114e-07]
  [ -6.10368659e-07   5.14330907e-07]]

 ..., 
 [[ -2.96206856e+00   1.56240082e+00]
  [ -3.54689026e+00   1.88379073e+00]
  [ -4.35410404e+00   2.34774828e+00]
  ..., 
  [  1.36882174e+00   7.07891285e-01]
  [  1.00983512e+00   5.18160343e-01]
  [  6.24780536e-01   3.26279998e-01]]

 [[ -2.81546521e+00   1.49106479e+00]
  [ -3.35961556e+00   1.78837538e+00]
  [ -4.17249250e+00   2.25782847e+00]
  ..., 
  [  1.18878329e+00   6.00170970e-01]
  [  8.66608858e-01   4.32090521e-01]
  [  5.24553120e-01   2.66869247e-01]]

 [[ -2.49810576e+00   1.32757246e+00]
  [ -2.97430158e+00   1.58913052e+00]
  [ -3.85683131e+00   2.09619999e+00]
  ..., 
  [  1.09172809e+00   5.55173516e-01]
  [  8.07834327e-01   4.06729311e-01]
  [  4.83855784e-01   2.50576317e-01]]]",0.32629168823,,,,14.4530115641,,2.03638410568,0.00807163228447
5.734e+11,"[[[  5.26085785e-07   1.49728962e-07]
  [  6.51389769e-07   1.75642484e-07]
  [  7.44178863e-07   1.89154221e-07]
  ..., 
  [ -1.84804026e-06   8.55665618e-08]
  [ -1.56181227e-06   1.49377172e-07]
  [ -1.39962776e-06   2.17529475e-07]]

 [[  5.20992785e-07   1.49617335e-07]
  [  6.56847760e-07   1.79401013e-07]
  [  7.79666550e-07   2.06604227e-07]
  ..., 
  [ -2.03894228e-06   2.67964111e-07]
  [ -1.70160786e-06   3.47265598e-07]
  [ -1.51493066e-06   4.32921723e-07]]

 [[  5.16111299e-07   1.45742817e-07]
  [  6.47009472e-07   1.75914550e-07]
  [  7.70496115e-07   2.04120596e-07]
  ..., 
  [ -1.94504969e-06   2.63558519e-07]
  [ -1.63434254e-06   3.48613554e-07]
  [ -1.46374111e-06   4.50272012e-07]]

 ..., 
 [[ -2.72372603e+00   1.53752279e+00]
  [ -3.55106664e+00   1.95548999e+00]
  [ -4.10815811e+00   2.26915550e+00]
  ..., 
  [  1.32025623e+00   1.03796768e+00]
  [  8.94511044e-01   7.36216128e-01]
  [  5.56909323e-01   4.57238466e-01]]

 [[ -2.57157731e+00   1.46670306e+00]
  [ -3.40158415e+00   1.88972747e+00]
  [ -4.00587273e+00   2.22375488e+00]
  ..., 
  [  1.12077248e+00   8.92653048e-01]
  [  7.58478045e-01   6.34809196e-01]
  [  4.46857423e-01   3.74167114e-01]]

 [[ -2.41990471e+00   1.39958274e+00]
  [ -3.25747204e+00   1.82204294e+00]
  [ -3.85490823e+00   2.14972997e+00]
  ..., 
  [  9.01869774e-01   7.31280923e-01]
  [  6.10356569e-01   5.16703665e-01]
  [  3.31264198e-01   2.78743595e-01]]]",0.321013086435,,,,14.2494340453,,2.03379034996,0.0145864221842
5.735e+11,"[[[  5.81928077e-07   5.07463653e-07]
  [  5.67159759e-07   4.85220141e-07]
  [  4.58803271e-07   4.16791181e-07]
  ..., 
  [ -1.28712509e-06   3.91489152e-07]
  [ -1.37192865e-06   3.81441055e-07]
  [ -1.35043967e-06   3.47512071e-07]]

 [[  6.29116755e-07   6.69683743e-07]
  [  6.42563521e-07   6.58016177e-07]
  [  5.91734533e-07   5.71121461e-07]
  ..., 
  [ -1.29898808e-06   6.04976663e-07]
  [ -1.39921769e-06   6.13297004e-07]
  [ -1.36650988e-06   5.98759925e-07]]

 [[  8.14674820e-07   6.67562801e-07]
  [  8.71332304e-07   6.65385073e-07]
  [  8.01813485e-07   5.47998752e-07]
  ..., 
  [ -1.34399261e-06   6.72076339e-07]
  [ -1.40139809e-06   6.63269702e-07]
  [ -1.35736650e-06   6.47234231e-07]]

 ..., 
 [[ -3.40453863e+00   1.76509380e+00]
  [ -4.18056774e+00   2.20231032e+00]
  [ -4.62901688e+00   2.47135115e+00]
  ..., 
  [  2.91836929e+00   1.68749058e+00]
  [  2.40006304e+00   1.40052652e+00]
  [  1.68461275e+00   1.00625467e+00]]

 [[ -2.87552595e+00   1.51801944e+00]
  [ -3.66612172e+00   1.96486366e+00]
  [ -4.12737322e+00   2.23509622e+00]
  ..., 
  [  2.55537915e+00   1.47650886e+00]
  [  2.04686737e+00   1.19559467e+00]
  [  1.34968567e+00   8.13727081e-01]]

 [[ -2.42690063e+00   1.28055274e+00]
  [ -3.15905094e+00   1.68738902e+00]
  [ -3.63127232e+00   1.95439863e+00]
  ..., 
  [  2.15451264e+00   1.23398519e+00]
  [  1.71475041e+00   9.81269062e-01]
  [  1.05904210e+00   6.17453516e-01]]]",0.355464532599,,,,14.0458654637,,2.03438234329,0.0149131520645
