time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity,activation_gradient
5.737e+11,"[[[ -1.60144521e-06   2.41287444e-06]
  [ -9.94826223e-07   2.41079670e-06]
  [ -7.51519337e-07   2.27398687e-06]
  ..., 
  [  1.38859065e-07   3.76703149e-08]
  [  1.78874444e-08   5.47971724e-10]
  [  1.85508564e-09  -6.57938648e-10]]

 [[ -1.61444405e-06   2.45973888e-06]
  [ -9.42468091e-07   2.35690800e-06]
  [ -6.92935487e-07   2.21268306e-06]
  ..., 
  [  1.41626614e-07   4.77099142e-08]
  [  1.76425061e-08   1.16449617e-09]
  [  1.84807825e-09  -7.27526095e-10]]

 [[ -1.25408519e-06   2.21511823e-06]
  [ -4.90937623e-07   2.06344407e-06]
  [ -2.43301827e-07   1.91386221e-06]
  ..., 
  [  1.60846000e-07   5.51408519e-08]
  [  1.95006358e-08   1.64471037e-09]
  [  2.11021578e-09  -7.85953413e-10]]

 ..., 
 [[ -1.90091646e+00   5.10431004e+00]
  [ -1.82584882e+00   5.24650669e+00]
  [ -1.77991009e+00   5.31383896e+00]
  ..., 
  [  2.70850039e+00   5.25228691e+00]
  [  2.71751237e+00   5.22505379e+00]
  [  2.78957820e+00   5.26614475e+00]]

 [[ -1.83642519e+00   5.12339306e+00]
  [ -1.78450930e+00   5.31771708e+00]
  [ -1.75194788e+00   5.36638641e+00]
  ..., 
  [  2.62122035e+00   5.15902710e+00]
  [  2.61143899e+00   5.11672544e+00]
  [  2.66881251e+00   5.17594481e+00]]

 [[ -1.75278211e+00   5.03087234e+00]
  [ -1.73439884e+00   5.23693800e+00]
  [ -1.71033287e+00   5.25352144e+00]
  ..., 
  [  2.35988283e+00   4.72319460e+00]
  [  2.32144308e+00   4.61257362e+00]
  [  2.34523010e+00   4.68832922e+00]]]",0.501243529285,,,,3.91273121163,,3.05974698067,0.0110302605733
5.738e+11,"[[[  4.26167873e-07   1.05796369e-06]
  [  7.68131940e-07   8.20825164e-07]
  [  8.17640966e-07   8.82210713e-07]
  ..., 
  [  4.12061991e-06   3.48001294e-07]
  [  4.07956941e-06   3.90464265e-07]
  [  4.00779663e-06   3.14044712e-07]]

 [[  2.93803225e-07   1.10537212e-06]
  [  6.60156843e-07   8.13548922e-07]
  [  7.52732774e-07   9.00069267e-07]
  ..., 
  [  4.48925584e-06   2.29564861e-07]
  [  4.48345918e-06   2.74703069e-07]
  [  4.37695417e-06   2.36686517e-07]]

 [[  1.93699478e-07   1.06480149e-06]
  [  5.46429305e-07   7.56218583e-07]
  [  6.43502290e-07   8.42036627e-07]
  ..., 
  [  4.86836143e-06   8.89709426e-08]
  [  5.06558763e-06   1.80455686e-07]
  [  4.98080090e-06   2.03341827e-07]]

 ..., 
 [[ -2.23670793e+00   5.61066914e+00]
  [ -2.21224165e+00   5.69014311e+00]
  [ -2.14566016e+00   5.79271078e+00]
  ..., 
  [  2.50550985e+00   5.40930700e+00]
  [  2.61277723e+00   5.36185789e+00]
  [  2.68706656e+00   5.32534266e+00]]

 [[ -2.17462802e+00   5.57886887e+00]
  [ -2.15903401e+00   5.67358923e+00]
  [ -2.11370492e+00   5.79681158e+00]
  ..., 
  [  2.43757820e+00   5.28538799e+00]
  [  2.56480145e+00   5.21266270e+00]
  [  2.61641192e+00   5.14741182e+00]]

 [[ -2.06955361e+00   5.47092199e+00]
  [ -2.06349277e+00   5.57201529e+00]
  [ -2.05228496e+00   5.71469450e+00]
  ..., 
  [  2.27399421e+00   4.99598694e+00]
  [  2.39352798e+00   4.83626413e+00]
  [  2.37378669e+00   4.63839054e+00]]]",0.515837006161,,,,3.60003054435,,3.05689954758,-0.00127981941688
5.739e+11,"[[[ -6.02448296e-08   3.62154225e-07]
  [ -6.33228865e-07   5.15397687e-07]
  [ -8.33525917e-07   3.14470469e-07]
  ..., 
  [ -3.28640976e-06  -8.83727978e-07]
  [ -3.48785329e-06  -9.24910069e-07]
  [ -3.90550622e-06  -8.20924242e-07]]

 [[  4.44357880e-07   1.00328513e-07]
  [ -5.14843975e-07   3.45505612e-07]
  [ -1.09077723e-06   2.16970392e-07]
  ..., 
  [ -3.81168138e-06  -8.40541873e-07]
  [ -4.11170913e-06  -7.93680897e-07]
  [ -4.58790419e-06  -7.19218235e-07]]

 [[  9.87288217e-07  -8.85802720e-08]
  [ -2.50896903e-07   3.14918481e-07]
  [ -1.14399018e-06   3.27400812e-07]
  ..., 
  [ -4.73653063e-06  -2.09638372e-07]
  [ -5.41369582e-06  -1.84936297e-07]
  [ -6.19057391e-06  -2.10735934e-07]]

 ..., 
 [[ -1.92655122e+00   4.92544317e+00]
  [ -1.84199119e+00   4.87854576e+00]
  [ -1.80147147e+00   4.88158035e+00]
  ..., 
  [  2.72991633e+00   4.69935942e+00]
  [  2.74945498e+00   4.57795906e+00]
  [  2.77340722e+00   4.50372982e+00]]

 [[ -1.86793685e+00   4.86838007e+00]
  [ -1.77788150e+00   4.80577755e+00]
  [ -1.74059713e+00   4.81681204e+00]
  ..., 
  [  2.64692307e+00   4.23281527e+00]
  [  2.62127399e+00   4.08812523e+00]
  [  2.62992430e+00   4.01984406e+00]]

 [[ -1.82407403e+00   4.65669250e+00]
  [ -1.71434093e+00   4.55987024e+00]
  [ -1.67074537e+00   4.56660271e+00]
  ..., 
  [  2.54492474e+00   3.75500464e+00]
  [  2.46998143e+00   3.56854701e+00]
  [  2.44633436e+00   3.50991988e+00]]]",0.498683890451,,,,3.28451371609,,3.05539393425,-0.00270002362949
5.74e+11,"[[[  3.48715588e-07  -2.16114671e-07]
  [  4.47763625e-07  -2.83268008e-07]
  [  4.31475172e-07  -2.91893798e-07]
  ..., 
  [  3.32676427e-06   7.60896569e-07]
  [  3.45509534e-06   7.55492749e-07]
  [  3.86691227e-06   6.49323795e-07]]

 [[  4.44274747e-07  -4.80249810e-07]
  [  6.47743377e-07  -6.74470016e-07]
  [  5.94544758e-07  -7.14065891e-07]
  ..., 
  [  4.26803217e-06   8.16396380e-07]
  [  4.47357479e-06   7.47077308e-07]
  [  4.93689276e-06   6.63851779e-07]]

 [[  1.83687519e-07  -5.03040269e-07]
  [  3.03158885e-07  -8.06164735e-07]
  [  2.11227075e-07  -8.66522214e-07]
  ..., 
  [  5.79674543e-06   4.16813151e-07]
  [  6.33711306e-06   4.71082046e-07]
  [  7.04794593e-06   5.85777684e-07]]

 ..., 
 [[ -1.92036211e+00   4.81522512e+00]
  [ -1.94462717e+00   5.06584644e+00]
  [ -2.00034642e+00   5.26815939e+00]
  ..., 
  [  1.87843859e+00   4.70163202e+00]
  [  1.78846157e+00   4.43293619e+00]
  [  1.93023205e+00   4.09260416e+00]]

 [[ -1.79209626e+00   4.61646938e+00]
  [ -1.84106231e+00   4.90972424e+00]
  [ -1.90988612e+00   5.12918568e+00]
  ..., 
  [  1.72851825e+00   4.57276154e+00]
  [  1.62171793e+00   4.26533937e+00]
  [  1.75997305e+00   3.84134388e+00]]

 [[ -1.58502626e+00   4.26178598e+00]
  [ -1.65393662e+00   4.60943747e+00]
  [ -1.72394073e+00   4.84211922e+00]
  ..., 
  [  1.52310431e+00   4.32745695e+00]
  [  1.43282735e+00   4.01337004e+00]
  [  1.56708872e+00   3.52359629e+00]]]",0.510436958902,,,,2.97201407636,,3.05410313606,0.0140160462823
5.741e+11,"[[[ -1.26113309e-06   7.01662032e-07]
  [ -1.45936201e-06   6.31733656e-07]
  [ -1.04431706e-06   5.52810604e-07]
  ..., 
  [  4.11087876e-06   4.35581143e-07]
  [  4.05692936e-06   4.08526574e-07]
  [  4.00842328e-06   3.21209541e-07]]

 [[ -1.89169396e-06   1.25340034e-06]
  [ -2.19963749e-06   1.35969390e-06]
  [ -1.68445479e-06   1.33702736e-06]
  ..., 
  [  4.47946604e-06   3.66475263e-07]
  [  4.40171425e-06   3.38370086e-07]
  [  4.33040850e-06   2.68206833e-07]]

 [[ -1.93561323e-06   1.30574392e-06]
  [ -2.18791502e-06   1.55514363e-06]
  [ -1.72847172e-06   1.58080479e-06]
  ..., 
  [  4.95860877e-06   8.92416097e-08]
  [  4.82029873e-06   7.63837136e-08]
  [  4.70782334e-06   3.73167310e-08]]

 ..., 
 [[ -2.42572021e+00   5.65738535e+00]
  [ -2.35839057e+00   5.63393164e+00]
  [ -2.33397269e+00   5.61786222e+00]
  ..., 
  [  2.29875207e+00   4.08697701e+00]
  [  2.39298034e+00   3.98175144e+00]
  [  2.33044934e+00   3.89205933e+00]]

 [[ -2.38645387e+00   5.60342789e+00]
  [ -2.31732845e+00   5.56855106e+00]
  [ -2.30543542e+00   5.53560066e+00]
  ..., 
  [  1.96660554e+00   3.59975719e+00]
  [  2.00481510e+00   3.46948981e+00]
  [  1.93394768e+00   3.35718536e+00]]

 [[ -2.27975988e+00   5.37677431e+00]
  [ -2.20582867e+00   5.34702444e+00]
  [ -2.19335055e+00   5.32474327e+00]
  ..., 
  [  1.53384638e+00   2.92150617e+00]
  [  1.52179456e+00   2.76123810e+00]
  [  1.42604887e+00   2.59509087e+00]]]",0.526715983016,,,,2.65657974487,,3.05519175529,0.0199179089621
5.742e+11,"[[[  1.53437654e-07  -6.02360615e-07]
  [  1.19097183e-06  -7.99633881e-07]
  [  1.21482003e-06  -6.29532508e-07]
  ..., 
  [  3.66283962e-06   1.12892928e-06]
  [  4.54186329e-06   1.32170203e-06]
  [  5.25360110e-06   1.27958924e-06]]

 [[ -3.44880789e-07  -4.15072805e-07]
  [  1.22232893e-06  -7.91627258e-07]
  [  1.62115066e-06  -7.43090482e-07]
  ..., 
  [  5.80927917e-06   1.12813916e-06]
  [  6.71560156e-06   1.35837456e-06]
  [  7.41242138e-06   1.27475676e-06]]

 [[ -1.05324068e-06   3.52304474e-09]
  [  8.97829239e-07  -5.73593297e-07]
  [  1.69757834e-06  -7.10465656e-07]
  ..., 
  [  8.51622372e-06   1.50989263e-06]
  [  9.28731515e-06   1.50547839e-06]
  [  9.95655319e-06   1.10527276e-06]]

 ..., 
 [[ -1.88846028e+00   5.48846626e+00]
  [ -1.91454589e+00   5.51260376e+00]
  [ -1.89738274e+00   5.53140402e+00]
  ..., 
  [  2.25069833e+00   5.26371288e+00]
  [  2.34829330e+00   5.18018961e+00]
  [  2.58464193e+00   5.07221270e+00]]

 [[ -1.82385898e+00   5.46013069e+00]
  [ -1.85309958e+00   5.49076891e+00]
  [ -1.83092117e+00   5.51214409e+00]
  ..., 
  [  2.10721779e+00   5.09708166e+00]
  [  2.19888139e+00   4.98578310e+00]
  [  2.40689254e+00   4.85807228e+00]]

 [[ -1.74837625e+00   5.38968801e+00]
  [ -1.78280520e+00   5.43549156e+00]
  [ -1.76230991e+00   5.46649218e+00]
  ..., 
  [  1.84898639e+00   4.64077568e+00]
  [  1.93863082e+00   4.46457052e+00]
  [  2.10704041e+00   4.27627468e+00]]]",0.550272776826,,,,2.34356971263,,3.053160429,0.0153770396856
5.743e+11,"[[[  4.42366343e-07   3.36010913e-07]
  [  3.45838572e-07   3.70212433e-07]
  [  3.28656228e-07   3.71240361e-07]
  ..., 
  [ -7.62934121e-07   4.41091714e-07]
  [ -7.75191211e-07   4.85258226e-07]
  [ -6.96443749e-07   4.97174085e-07]]

 [[  3.09010318e-07   4.94970323e-07]
  [  1.07343979e-07   5.41478812e-07]
  [  1.82082871e-07   5.80803317e-07]
  ..., 
  [ -7.18665547e-07   5.32668139e-07]
  [ -7.25032919e-07   6.00683620e-07]
  [ -6.44710326e-07   6.23345272e-07]]

 [[ -8.10471761e-08   6.83059000e-07]
  [ -4.22314343e-07   7.38155961e-07]
  [ -3.40237705e-07   7.97157611e-07]
  ..., 
  [ -6.98816336e-07   6.68995142e-07]
  [ -7.14641146e-07   7.71782936e-07]
  [ -6.40695646e-07   8.00092835e-07]]

 ..., 
 [[ -1.89638686e+00   5.72340679e+00]
  [ -1.88092482e+00   5.77772284e+00]
  [ -1.80941284e+00   5.79333496e+00]
  ..., 
  [  2.57436037e+00   4.99338341e+00]
  [  2.58755326e+00   4.92836618e+00]
  [  2.50698209e+00   4.92015362e+00]]

 [[ -1.85978866e+00   5.66790485e+00]
  [ -1.86674917e+00   5.73852348e+00]
  [ -1.80610776e+00   5.76869965e+00]
  ..., 
  [  2.29123139e+00   4.55700684e+00]
  [  2.26165843e+00   4.39075947e+00]
  [  2.11738682e+00   4.34213448e+00]]

 [[ -1.84408224e+00   5.50976324e+00]
  [ -1.86132634e+00   5.60615921e+00]
  [ -1.80882096e+00   5.64814711e+00]
  ..., 
  [  1.89454865e+00   3.93152118e+00]
  [  1.80054486e+00   3.64487219e+00]
  [  1.57178915e+00   3.53583074e+00]]]",0.557470062387,,,,2.03306075774,,3.05087947845,0.016157511207
5.744e+11,"[[[  3.24046984e-10   1.57263119e-10]
  [  3.35551004e-10   1.81100010e-10]
  [  3.41993017e-10   2.00979497e-10]
  ..., 
  [ -4.05513356e-06  -4.25894655e-07]
  [ -4.71287785e-06  -6.29663646e-07]
  [ -5.00348233e-06  -6.28347607e-07]]

 [[ -4.09403667e-09  -6.44002984e-09]
  [ -4.52735316e-09  -6.97160907e-09]
  [ -5.79485571e-09  -7.58105312e-09]
  ..., 
  [ -5.64024276e-06  -4.62369940e-07]
  [ -6.45261434e-06  -7.90897673e-07]
  [ -6.62058801e-06  -8.52452956e-07]]

 [[ -2.77573609e-08  -1.25077989e-07]
  [ -3.48345850e-08  -1.32535050e-07]
  [ -4.89966432e-08  -1.39606414e-07]
  ..., 
  [ -7.64156448e-06  -7.05137268e-07]
  [ -8.44353599e-06  -9.48784987e-07]
  [ -8.70278109e-06  -9.06445052e-07]]

 ..., 
 [[ -2.13423705e+00   5.53227854e+00]
  [ -2.02543306e+00   5.54801512e+00]
  [ -1.95550227e+00   5.60296106e+00]
  ..., 
  [  2.11280823e+00   4.96948433e+00]
  [  2.19983768e+00   4.89685726e+00]
  [  2.36208653e+00   4.94190979e+00]]

 [[ -2.04272461e+00   5.55200243e+00]
  [ -1.94486761e+00   5.57711649e+00]
  [ -1.88376820e+00   5.64938784e+00]
  ..., 
  [  1.94546330e+00   4.77922010e+00]
  [  1.97930229e+00   4.63140678e+00]
  [  2.17478657e+00   4.70400143e+00]]

 [[ -1.89510334e+00   5.49020243e+00]
  [ -1.81118989e+00   5.53037691e+00]
  [ -1.76055074e+00   5.62190485e+00]
  ..., 
  [  1.80149770e+00   4.61822701e+00]
  [  1.83298743e+00   4.45130825e+00]
  [  2.05247927e+00   4.54328394e+00]]]",0.58258779924,,,,1.72190668567,,3.05040550232,0.0107063035875
5.745e+11,"[[[ -3.38601869e-10  -1.56092084e-10]
  [ -3.39514611e-10  -1.80431628e-10]
  [ -3.44409973e-10  -2.00490818e-10]
  ..., 
  [ -2.32798834e-06  -7.25988400e-07]
  [ -2.78428820e-06  -6.31001228e-07]
  [ -3.55580733e-06  -3.86318590e-07]]

 [[  4.08831724e-09   6.45536558e-09]
  [  4.53386129e-09   6.98759450e-09]
  [  5.80549386e-09   7.59785745e-09]
  ..., 
  [ -3.50781011e-06  -7.39429652e-07]
  [ -4.00573435e-06  -6.37126391e-07]
  [ -5.05956314e-06  -3.55200314e-07]]

 [[  2.73676246e-08   1.25796589e-07]
  [  3.45036426e-08   1.33287827e-07]
  [  4.87445924e-08   1.40389659e-07]
  ..., 
  [ -4.71456315e-06  -5.91515061e-07]
  [ -5.36775087e-06  -5.06552169e-07]
  [ -6.58310273e-06  -3.03445972e-07]]

 ..., 
 [[ -1.72024667e+00   4.62564802e+00]
  [ -1.76729715e+00   4.77243042e+00]
  [ -1.74980068e+00   4.83775330e+00]
  ..., 
  [  2.50353384e+00   5.14848900e+00]
  [  2.52132297e+00   5.04804611e+00]
  [  2.52111959e+00   5.00311661e+00]]

 [[ -1.69751894e+00   4.49854469e+00]
  [ -1.75050068e+00   4.67201042e+00]
  [ -1.72788692e+00   4.74928713e+00]
  ..., 
  [  2.43752313e+00   5.08152866e+00]
  [  2.45984697e+00   4.96021652e+00]
  [  2.46416068e+00   4.90598154e+00]]

 [[ -1.62399733e+00   4.23634052e+00]
  [ -1.70394349e+00   4.45187140e+00]
  [ -1.68657780e+00   4.54684067e+00]
  ..., 
  [  2.33359861e+00   4.94269276e+00]
  [  2.34522605e+00   4.76122475e+00]
  [  2.34532833e+00   4.67054701e+00]]]",0.578882669562,,,,1.4075406785,,3.05005908012,0.0180434796476
5.746e+11,"[[[  9.05377419e-07   7.79495792e-07]
  [  7.65814889e-07   8.49912624e-07]
  [  6.62484638e-07   9.10735821e-07]
  ..., 
  [  3.78488858e-06   8.03618320e-07]
  [  4.54905239e-06   8.33632726e-07]
  [  5.21886886e-06   6.05939533e-07]]

 [[  1.21099856e-06   7.71523617e-07]
  [  1.01196349e-06   8.45268175e-07]
  [  8.17234820e-07   9.61520527e-07]
  ..., 
  [  5.94154699e-06   9.27254177e-07]
  [  6.75896899e-06   9.99755684e-07]
  [  7.46225669e-06   7.16634531e-07]]

 [[  1.37519498e-06   7.08428900e-07]
  [  1.15220951e-06   7.73147690e-07]
  [  8.48329137e-07   9.32929254e-07]
  ..., 
  [  8.94228742e-06   1.27054409e-06]
  [  9.85837687e-06   1.19517233e-06]
  [  1.07115557e-05   7.52807750e-07]]

 ..., 
 [[ -1.83912539e+00   5.13373518e+00]
  [ -1.68320298e+00   5.18466043e+00]
  [ -1.67321765e+00   5.23466825e+00]
  ..., 
  [  2.61957788e+00   5.88204479e+00]
  [  2.80049777e+00   5.85134888e+00]
  [  2.94760466e+00   5.68412256e+00]]

 [[ -1.64069641e+00   4.84263515e+00]
  [ -1.49128354e+00   4.93705797e+00]
  [ -1.50656402e+00   5.04365349e+00]
  ..., 
  [  2.55962014e+00   5.93655205e+00]
  [  2.70771599e+00   5.86769676e+00]
  [  2.79687190e+00   5.62703419e+00]]

 [[ -1.34434450e+00   4.48486900e+00]
  [ -1.23247087e+00   4.69874811e+00]
  [ -1.30441606e+00   4.87441349e+00]
  ..., 
  [  2.41989207e+00   5.88023758e+00]
  [  2.57451606e+00   5.79976034e+00]
  [  2.60847521e+00   5.51648569e+00]]]",0.618674758535,,,,1.09444290413,,3.05108976364,0.0412992098176
5.747e+11,"[[[  8.84257759e-07   6.02275634e-07]
  [  5.12166821e-07   8.29456724e-07]
  [  5.99308294e-07   1.10961730e-06]
  ..., 
  [ -6.96470397e-06   1.02301794e-06]
  [ -6.99786688e-06   8.48533659e-07]
  [ -7.02538728e-06   6.63067112e-07]]

 [[  1.03716309e-06   5.11304108e-07]
  [  6.57873898e-07   7.49137200e-07]
  [  6.92768879e-07   1.05615243e-06]
  ..., 
  [ -9.68420682e-06   1.16598039e-06]
  [ -9.69536813e-06   9.75334615e-07]
  [ -9.53494873e-06   7.62580839e-07]]

 [[  9.73277565e-07   5.85342150e-07]
  [  5.83750705e-07   8.39529037e-07]
  [  5.04178615e-07   1.15111311e-06]
  ..., 
  [ -1.30933131e-05   1.09820746e-06]
  [ -1.30824246e-05   1.06531490e-06]
  [ -1.29891268e-05   9.07974140e-07]]

 ..., 
 [[ -2.36406612e+00   5.42232561e+00]
  [ -2.31734347e+00   5.38056421e+00]
  [ -2.12878895e+00   5.29455853e+00]
  ..., 
  [  1.97006774e+00   4.27097416e+00]
  [  1.95780945e+00   4.20836210e+00]
  [  1.91765451e+00   4.12847090e+00]]

 [[ -2.39624691e+00   5.29700470e+00]
  [ -2.35751724e+00   5.26680374e+00]
  [ -2.13913393e+00   5.17534685e+00]
  ..., 
  [  1.85191119e+00   4.08460617e+00]
  [  1.81216216e+00   3.97621250e+00]
  [  1.75203979e+00   3.83438301e+00]]

 [[ -2.28883195e+00   4.95399141e+00]
  [ -2.25051713e+00   4.96910381e+00]
  [ -2.00769281e+00   4.86897802e+00]
  ..., 
  [  1.68530369e+00   3.78477383e+00]
  [  1.62692714e+00   3.64227557e+00]
  [  1.58027291e+00   3.49445009e+00]]]",0.661481089197,,,,0.778397753787,,3.05321121216,0.0555003468205
5.748e+11,"[[[ -8.81391315e-08   1.23336395e-06]
  [  4.51291733e-08   1.16780029e-06]
  [  3.06300734e-07   1.22785696e-06]
  ..., 
  [  4.95299264e-06   4.99412181e-07]
  [  5.61124261e-06   3.56803184e-07]
  [  6.55349413e-06   1.74225960e-07]]

 [[ -8.44205630e-08   1.22082088e-06]
  [  2.58141625e-07   1.23990219e-06]
  [  4.95142956e-07   1.38957284e-06]
  ..., 
  [  7.36691300e-06   4.17440560e-07]
  [  8.13684710e-06   2.64062777e-07]
  [  9.03730142e-06   7.63253922e-08]]

 [[  4.02682794e-08   1.28464933e-06]
  [  5.36116829e-07   1.36341748e-06]
  [  7.20856235e-07   1.55105795e-06]
  ..., 
  [  1.05417266e-05   4.48779673e-07]
  [  1.14853765e-05   9.81101209e-08]
  [  1.25747965e-05  -1.39287906e-07]]

 ..., 
 [[ -2.24345541e+00   5.79370975e+00]
  [ -2.20406389e+00   5.77099800e+00]
  [ -2.18917036e+00   5.76366854e+00]
  ..., 
  [  2.16729331e+00   5.17342567e+00]
  [  2.34630847e+00   5.07957220e+00]
  [  2.54723191e+00   4.95581007e+00]]

 [[ -2.23454690e+00   5.81607533e+00]
  [ -2.19578385e+00   5.78901148e+00]
  [ -2.18325138e+00   5.78079796e+00]
  ..., 
  [  2.06023049e+00   5.02490520e+00]
  [  2.23582935e+00   4.94101143e+00]
  [  2.43722391e+00   4.80453777e+00]]

 [[ -2.19973898e+00   5.79573774e+00]
  [ -2.16209555e+00   5.77020645e+00]
  [ -2.15449190e+00   5.76636171e+00]
  ..., 
  [  1.87960482e+00   4.69245052e+00]
  [  2.02132249e+00   4.58776474e+00]
  [  2.16344905e+00   4.37269258e+00]]]",0.729675452176,,,,0.464611631562,,3.05206179619,0.0681943629789
