time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity,activation_gradient
5.807e+11,"[[[  3.18490805e-07   1.03852085e-06]
  [  2.13443101e-07   8.51702509e-07]
  [  7.09262196e-08   6.41039833e-07]
  ..., 
  [ -6.83679787e-07  -6.05029058e-08]
  [ -6.75941862e-07  -5.05143376e-08]
  [ -6.12328677e-07  -4.52332678e-08]]

 [[  4.01928446e-07   1.01575256e-06]
  [  3.07913098e-07   8.52267760e-07]
  [  1.37599898e-07   6.19019261e-07]
  ..., 
  [ -9.21297385e-07  -1.15413172e-07]
  [ -9.12015423e-07  -9.56580948e-08]
  [ -8.42852330e-07  -8.83370532e-08]]

 [[  3.92766026e-07   8.96144968e-07]
  [  3.11125632e-07   7.57466580e-07]
  [  1.65365421e-07   5.52690040e-07]
  ..., 
  [ -1.25962958e-06  -1.93097392e-07]
  [ -1.26006171e-06  -1.60706634e-07]
  [ -1.18294849e-06  -1.56263624e-07]]

 ..., 
 [[ -1.63587773e+00   1.97300923e+00]
  [ -1.60726392e+00   1.95737207e+00]
  [ -1.58318782e+00   1.94564724e+00]
  ..., 
  [  1.65504992e+00   1.69087374e+00]
  [  1.69082820e+00   1.66642523e+00]
  [  1.76756191e+00   1.63464069e+00]]

 [[ -1.55696666e+00   1.99228251e+00]
  [ -1.52959216e+00   1.97423971e+00]
  [ -1.50616014e+00   1.95766282e+00]
  ..., 
  [  1.64236009e+00   1.67521095e+00]
  [  1.64821863e+00   1.64896405e+00]
  [  1.69115794e+00   1.61597598e+00]]

 [[ -1.43386269e+00   1.96402001e+00]
  [ -1.40976369e+00   1.92228007e+00]
  [ -1.38538313e+00   1.90063047e+00]
  ..., 
  [  1.60607827e+00   1.62937832e+00]
  [  1.59592664e+00   1.60070980e+00]
  [  1.61933565e+00   1.57301223e+00]]]",0.146821726204,,,,11.5181716077,,0.995345830917,0.0042620151506
5.808e+11,"[[[  1.71261085e-08   2.02339197e-06]
  [  6.20890717e-07   1.75038326e-06]
  [  7.64120273e-07   1.57917282e-06]
  ..., 
  [ -1.22867300e-06   2.42199667e-06]
  [ -7.48029549e-07   2.29305965e-06]
  [ -4.70485048e-07   2.23659799e-06]]

 [[ -2.86599686e-07   2.09685527e-06]
  [  3.46760402e-07   1.78413109e-06]
  [  5.02433124e-07   1.55476346e-06]
  ..., 
  [ -1.73987235e-06   2.55455848e-06]
  [ -1.27030387e-06   2.39212386e-06]
  [ -1.01968647e-06   2.39123938e-06]]

 [[ -4.05112274e-07   2.14236411e-06]
  [  1.90253502e-07   1.81353391e-06]
  [  3.13725593e-07   1.56169381e-06]
  ..., 
  [ -1.45272713e-06   2.53361304e-06]
  [ -1.06572713e-06   2.40194709e-06]
  [ -7.53171889e-07   2.44217654e-06]]

 ..., 
 [[ -1.32752478e+00   1.37814677e+00]
  [ -1.31052041e+00   1.37513173e+00]
  [ -1.27053213e+00   1.35768819e+00]
  ..., 
  [  1.56674278e+00   1.89562654e+00]
  [  1.54071844e+00   1.81199574e+00]
  [  1.55615342e+00   1.75066054e+00]]

 [[ -1.28563631e+00   1.35690176e+00]
  [ -1.26406372e+00   1.35485470e+00]
  [ -1.22672844e+00   1.34591484e+00]
  ..., 
  [  1.52899849e+00   1.87619281e+00]
  [  1.49925172e+00   1.79208410e+00]
  [  1.51154351e+00   1.72979546e+00]]

 [[ -1.20411837e+00   1.36190498e+00]
  [ -1.18306410e+00   1.36702919e+00]
  [ -1.15241933e+00   1.36592412e+00]
  ..., 
  [  1.50674438e+00   1.84718323e+00]
  [  1.47167408e+00   1.76154292e+00]
  [  1.46123493e+00   1.69322968e+00]]]",0.140146342216,,,,11.4146725746,,0.994906723499,0.00019559638651
5.809e+11,"[[[  1.68365062e-07   5.81337201e-09]
  [  1.62983682e-07  -5.44907621e-08]
  [ -4.21639221e-08  -7.99261173e-08]
  ..., 
  [  8.10902748e-07   6.36037669e-07]
  [  3.29887200e-07   4.78704578e-07]
  [ -1.75155733e-07   3.68332763e-07]]

 [[  1.27377405e-07   1.65643410e-08]
  [  1.66354198e-07  -6.18467340e-08]
  [ -3.08288541e-08  -9.95844474e-08]
  ..., 
  [  1.05295669e-06   8.14550958e-07]
  [  5.09895131e-07   6.18211004e-07]
  [  2.40983393e-08   4.80631002e-07]]

 [[  8.17658616e-08  -1.69121268e-08]
  [  1.36259033e-07  -1.12022875e-07]
  [ -6.85062105e-08  -1.59591693e-07]
  ..., 
  [  6.24069628e-07   7.74480554e-07]
  [  1.28573205e-07   5.42970156e-07]
  [ -4.41559678e-07   3.91701519e-07]]

 ..., 
 [[ -1.51755297e+00   1.65631533e+00]
  [ -1.50214612e+00   1.63655078e+00]
  [ -1.47437596e+00   1.62787473e+00]
  ..., 
  [  1.65694702e+00   1.43582618e+00]
  [  1.65677881e+00   1.40160704e+00]
  [  1.65119553e+00   1.36430180e+00]]

 [[ -1.48191953e+00   1.61297011e+00]
  [ -1.46076286e+00   1.58019662e+00]
  [ -1.42466557e+00   1.55603027e+00]
  ..., 
  [  1.52466440e+00   1.38692999e+00]
  [  1.53632820e+00   1.34436738e+00]
  [  1.52106047e+00   1.27593327e+00]]

 [[ -1.41839004e+00   1.51074421e+00]
  [ -1.41188335e+00   1.47982454e+00]
  [ -1.37702596e+00   1.43962169e+00]
  ..., 
  [  1.36447728e+00   1.29811418e+00]
  [  1.38432455e+00   1.26752365e+00]
  [  1.35164654e+00   1.19128811e+00]]]",0.147212918977,,,,11.3111193119,,0.993125975132,0.00702189795206
5.81e+11,"[[[ -1.79525870e-08   7.86845149e-08]
  [  9.41402547e-08   1.28668674e-07]
  [  8.70978340e-07   1.20374551e-07]
  ..., 
  [ -1.95239866e-10  -3.87018861e-10]
  [ -1.93884631e-10  -4.00241645e-10]
  [ -5.60849074e-08   2.30198793e-07]]

 [[  4.74365493e-07  -3.10091401e-08]
  [  4.98862448e-07   7.76882487e-08]
  [  1.20541654e-06   1.19634478e-07]
  ..., 
  [ -5.54778001e-10  -1.22509620e-08]
  [ -1.40681877e-09  -1.22678268e-08]
  [ -7.70908173e-08   2.44573101e-07]]

 [[  6.45485727e-07  -2.03601630e-07]
  [  6.99230327e-07  -4.25386411e-08]
  [  1.47516710e-06   5.56587416e-08]
  ..., 
  [ -2.35693225e-08  -5.94273395e-08]
  [ -3.01576009e-08  -6.00145000e-08]
  [ -1.29698478e-07   1.94702835e-07]]

 ..., 
 [[ -2.00954604e+00   2.01438165e+00]
  [ -1.99103057e+00   1.99420679e+00]
  [ -1.90588534e+00   1.95217431e+00]
  ..., 
  [  1.54206383e+00   1.64436054e+00]
  [  1.51677120e+00   1.60867512e+00]
  [  1.51714039e+00   1.57078302e+00]]

 [[ -1.98100448e+00   2.01968694e+00]
  [ -1.94591486e+00   1.99397802e+00]
  [ -1.81901729e+00   1.93942785e+00]
  ..., 
  [  1.44330668e+00   1.51008832e+00]
  [  1.40516353e+00   1.46344459e+00]
  [  1.37416649e+00   1.41128397e+00]]

 [[ -1.93543923e+00   2.05661821e+00]
  [ -1.86315846e+00   2.00454211e+00]
  [ -1.66674364e+00   1.89731383e+00]
  ..., 
  [  1.30055153e+00   1.33633173e+00]
  [  1.25365901e+00   1.27811360e+00]
  [  1.22065842e+00   1.22984302e+00]]]",0.15419013812,,,,11.2081082483,,0.995102643967,-0.00295386314657
5.811e+11,"[[[  9.83029508e-07   2.97965990e-08]
  [  6.69328699e-07   3.04509342e-08]
  [  2.13572704e-07   2.56710493e-08]
  ..., 
  [ -1.03137791e-06  -3.85599492e-07]
  [ -5.29163685e-07  -2.34008525e-07]
  [  2.31482833e-08  -1.44303669e-07]]

 [[  1.10048802e-06  -2.98426841e-07]
  [  8.04787476e-07  -2.50581166e-07]
  [  3.28513693e-07  -1.85231755e-07]
  ..., 
  [ -1.24580981e-06  -4.88750459e-07]
  [ -6.16717955e-07  -3.03221128e-07]
  [ -7.80007241e-08  -1.89553788e-07]]

 [[  1.16027036e-06  -4.16522880e-07]
  [  8.79419360e-07  -3.42163162e-07]
  [  3.76636024e-07  -2.47031096e-07]
  ..., 
  [ -1.14826196e-06  -5.82860253e-07]
  [ -5.09817824e-07  -3.40734232e-07]
  [  3.25344232e-08  -2.00643029e-07]]

 ..., 
 [[ -1.32847393e+00   1.60361552e+00]
  [ -1.30355692e+00   1.58333230e+00]
  [ -1.28696537e+00   1.57106471e+00]
  ..., 
  [  1.23593366e+00   1.14400578e+00]
  [  1.27604485e+00   1.15508139e+00]
  [  1.31958222e+00   1.20984185e+00]]

 [[ -1.25732839e+00   1.53307354e+00]
  [ -1.23312104e+00   1.51411319e+00]
  [ -1.19862247e+00   1.49378777e+00]
  ..., 
  [  1.07089484e+00   1.01190805e+00]
  [  1.11661923e+00   1.03523266e+00]
  [  1.17572892e+00   1.10847354e+00]]

 [[ -1.23560750e+00   1.48172891e+00]
  [ -1.19834614e+00   1.44965601e+00]
  [ -1.14510059e+00   1.41281211e+00]
  ..., 
  [  9.17956769e-01   9.10565734e-01]
  [  9.37061131e-01   9.17560101e-01]
  [  9.82167661e-01   9.73501980e-01]]]",0.141305192684,,,,11.1061459531,,0.99526900053,0.074167024375
5.813e+11,"[[[ -1.28682461e-06  -3.77348144e-08]
  [ -1.11898828e-06  -9.33638375e-08]
  [ -1.15109287e-06  -1.24440163e-07]
  ..., 
  [ -1.90279380e-07  -1.22842039e-07]
  [ -1.00483180e-06  -2.83153781e-07]
  [ -2.01174180e-06  -2.87933176e-07]]

 [[ -1.92924858e-06   2.27160299e-07]
  [ -1.65761526e-06   1.24011450e-07]
  [ -1.56867168e-06   4.89577268e-08]
  ..., 
  [ -4.80184838e-07  -3.95256251e-07]
  [ -1.77613367e-06  -5.11196106e-07]
  [ -2.80438894e-06  -5.29210240e-07]]

 [[ -2.26829093e-06   4.44280744e-07]
  [ -1.99245096e-06   2.92905781e-07]
  [ -1.85627925e-06   1.67808352e-07]
  ..., 
  [ -3.72304868e-07  -6.11113023e-07]
  [ -1.98816565e-06  -6.94952007e-07]
  [ -3.10067298e-06  -7.31151601e-07]]

 ..., 
 [[ -3.18625021e+00   3.44364524e+00]
  [ -3.11095953e+00   3.40426874e+00]
  [ -3.00371671e+00   3.33700109e+00]
  ..., 
  [  3.62046313e+00   3.17996931e+00]
  [  3.65657711e+00   3.13794088e+00]
  [  3.71159673e+00   3.13437343e+00]]

 [[ -3.00011778e+00   3.29543543e+00]
  [ -2.90098357e+00   3.22652650e+00]
  [ -2.74785876e+00   3.12052321e+00]
  ..., 
  [  3.53748322e+00   3.10420418e+00]
  [  3.54967070e+00   3.04460192e+00]
  [  3.58653069e+00   3.03861737e+00]]

 [[ -2.58397150e+00   2.87574840e+00]
  [ -2.47015524e+00   2.76666713e+00]
  [ -2.21433544e+00   2.57671452e+00]
  ..., 
  [  3.30632496e+00   2.89148259e+00]
  [  3.25764513e+00   2.81173849e+00]
  [  3.25312948e+00   2.78106380e+00]]]",0.30252418687,,,,10.9018541269,,0.996455430984,-0.00717607044026
5.814e+11,"[[[  1.29589000e-06   3.42048629e-08]
  [  1.15433386e-06   7.82713414e-08]
  [  1.15823923e-06   8.79126247e-08]
  ..., 
  [  2.53561575e-06   8.13401584e-07]
  [  2.65566246e-06   7.24942538e-07]
  [  2.60374691e-06   5.01336672e-07]]

 [[  1.94174481e-06  -2.28267936e-07]
  [  1.70293549e-06  -1.35410119e-07]
  [  1.59016236e-06  -8.13395360e-08]
  ..., 
  [  2.89961713e-06   1.15578462e-06]
  [  3.39179019e-06   9.97459097e-07]
  [  3.42077465e-06   7.68812299e-07]]

 [[  2.28235717e-06  -4.43933089e-07]
  [  2.04139928e-06  -3.01831818e-07]
  [  1.88134607e-06  -1.97435938e-07]
  ..., 
  [  2.53801636e-06   1.39409303e-06]
  [  3.29386467e-06   1.18216315e-06]
  [  3.42403246e-06   9.50701804e-07]]

 ..., 
 [[ -1.34761262e+00   1.60982299e+00]
  [ -1.33277524e+00   1.60398161e+00]
  [ -1.28085542e+00   1.58163416e+00]
  ..., 
  [  1.46303344e+00   1.44921529e+00]
  [  1.44613242e+00   1.38811386e+00]
  [  1.44767129e+00   1.33773839e+00]]

 [[ -1.32510579e+00   1.56583226e+00]
  [ -1.30847263e+00   1.56034291e+00]
  [ -1.26405573e+00   1.54720402e+00]
  ..., 
  [  1.49049914e+00   1.44025755e+00]
  [  1.45753050e+00   1.35799992e+00]
  [  1.44980097e+00   1.29386020e+00]]

 [[ -1.26971340e+00   1.49097073e+00]
  [ -1.24281788e+00   1.48091793e+00]
  [ -1.19737148e+00   1.46235657e+00]
  ..., 
  [  1.42553496e+00   1.32604384e+00]
  [  1.35838091e+00   1.22219133e+00]
  [  1.34324098e+00   1.15022409e+00]]]",0.126953051803,,,,10.7997783216,,0.995924830437,-0.0765239250222
5.815e+11,"[[[  1.11510565e-06  -2.10533500e-07]
  [  1.24820576e-06  -1.57117753e-07]
  [  8.56501572e-07  -7.05676513e-08]
  ..., 
  [ -1.05126460e-07  -1.83971281e-07]
  [  1.91634271e-07  -1.36769543e-07]
  [  7.12684141e-07  -1.18331627e-07]]

 [[  1.93593792e-06  -5.51055848e-07]
  [  2.15048499e-06  -4.94740618e-07]
  [  1.63530490e-06  -3.96389083e-07]
  ..., 
  [  1.19635203e-07  -2.16007638e-08]
  [  7.00313421e-07   2.17712479e-08]
  [  1.23268012e-06   2.22673187e-08]]

 [[  1.90336971e-06  -6.28953387e-07]
  [  2.11720658e-06  -5.74451974e-07]
  [  1.57112822e-06  -4.72597577e-07]
  ..., 
  [  2.99361858e-07   2.71580973e-07]
  [  1.09817483e-06   3.05979540e-07]
  [  1.64952462e-06   3.03875538e-07]]

 ..., 
 [[ -1.78785586e+00   2.11264205e+00]
  [ -1.74243784e+00   2.12123013e+00]
  [ -1.64192128e+00   2.09574270e+00]
  ..., 
  [  1.96934187e+00   1.56113744e+00]
  [  1.97483540e+00   1.53991818e+00]
  [  1.93084562e+00   1.50891936e+00]]

 [[ -1.78536868e+00   2.10937667e+00]
  [ -1.74035549e+00   2.11028457e+00]
  [ -1.63216281e+00   2.07423282e+00]
  ..., 
  [  1.93834758e+00   1.55737579e+00]
  [  1.93511498e+00   1.53147721e+00]
  [  1.87269664e+00   1.49256599e+00]]

 [[ -1.71353507e+00   2.05120850e+00]
  [ -1.65839446e+00   2.04238462e+00]
  [ -1.51427352e+00   1.98761058e+00]
  ..., 
  [  1.86366141e+00   1.52085567e+00]
  [  1.85991287e+00   1.49370444e+00]
  [  1.78101289e+00   1.44793725e+00]]]",0.149476336825,,,,10.6955683049,,0.998447179794,0.0127063683856
5.816e+11,"[[[  8.20416290e-07   1.97732462e-07]
  [  6.68693076e-07   1.72911314e-07]
  [  4.32421189e-07   1.72700709e-07]
  ..., 
  [ -4.67802153e-07   6.94327866e-08]
  [ -5.88438297e-07   6.69631817e-08]
  [ -6.45256705e-07   6.17083558e-08]]

 [[  1.80976645e-06   2.49321687e-07]
  [  1.86746581e-06   2.26609259e-07]
  [  2.00246586e-06   2.35436275e-07]
  ..., 
  [ -9.24340213e-07  -2.20809611e-08]
  [ -1.06568177e-06  -1.10421725e-08]
  [ -1.10916994e-06  -1.12665797e-08]]

 [[  2.41308999e-06   2.80000336e-07]
  [  2.62158824e-06   2.87666865e-07]
  [  3.27929183e-06   3.65546924e-07]
  ..., 
  [ -1.35758864e-06  -1.58022473e-07]
  [ -1.52128268e-06  -1.22311164e-07]
  [ -1.56432441e-06  -1.13073753e-07]]

 ..., 
 [[ -1.45641160e+00   1.68083918e+00]
  [ -1.49234653e+00   1.66340029e+00]
  [ -1.52483010e+00   1.63739657e+00]
  ..., 
  [  1.48585236e+00   1.62105608e+00]
  [  1.50192750e+00   1.61051404e+00]
  [  1.50443983e+00   1.57236183e+00]]

 [[ -1.48393846e+00   1.68091309e+00]
  [ -1.50943601e+00   1.65385354e+00]
  [ -1.53854394e+00   1.61648381e+00]
  ..., 
  [  1.47486639e+00   1.62602711e+00]
  [  1.48224068e+00   1.61163020e+00]
  [  1.47857416e+00   1.56937313e+00]]

 [[ -1.42438650e+00   1.64419782e+00]
  [ -1.42491436e+00   1.59701788e+00]
  [ -1.43659878e+00   1.53362846e+00]
  ..., 
  [  1.45321822e+00   1.61881888e+00]
  [  1.45304537e+00   1.59805083e+00]
  [  1.44113588e+00   1.54545271e+00]]]",0.152365788574,,,,10.5925027281,,0.998493671417,-0.0118210665527
5.817e+11,"[[[ -2.52779813e-07  -1.03589151e-07]
  [ -2.67320644e-07  -1.02613107e-07]
  [ -2.70316917e-07  -1.08076648e-07]
  ..., 
  [  2.58385626e-07  -1.51462928e-07]
  [  3.87348649e-07  -1.26180339e-07]
  [  4.63875807e-07  -1.07654259e-07]]

 [[ -5.38340203e-07  -1.83801774e-07]
  [ -5.58199474e-07  -1.87049750e-07]
  [ -5.73110128e-07  -1.96438066e-07]
  ..., 
  [  6.07508582e-07  -1.23790613e-07]
  [  7.31377952e-07  -9.81041168e-08]
  [  8.32906778e-07  -8.80776483e-08]]

 [[ -5.69085557e-07  -2.41868491e-07]
  [ -5.93411926e-07  -2.38501087e-07]
  [ -6.09387257e-07  -2.45552201e-07]
  ..., 
  [  7.97630207e-07   8.97585650e-09]
  [  8.56223380e-07  -1.61191753e-08]
  [  1.07338826e-06  -2.37441924e-08]]

 ..., 
 [[ -1.40001857e+00   1.53129327e+00]
  [ -1.38282251e+00   1.53088284e+00]
  [ -1.36212993e+00   1.53010964e+00]
  ..., 
  [  1.58459520e+00   1.53581786e+00]
  [  1.51255190e+00   1.47472906e+00]
  [  1.45727134e+00   1.42061591e+00]]

 [[ -1.32516336e+00   1.48931456e+00]
  [ -1.31173015e+00   1.49794185e+00]
  [ -1.27988338e+00   1.49601984e+00]
  ..., 
  [  1.48302841e+00   1.55742502e+00]
  [  1.33629179e+00   1.43159854e+00]
  [  1.24436724e+00   1.33570743e+00]]

 [[ -1.23107243e+00   1.44551098e+00]
  [ -1.21456373e+00   1.45672786e+00]
  [ -1.17025661e+00   1.45292795e+00]
  ..., 
  [  1.34780896e+00   1.53369403e+00]
  [  1.12121761e+00   1.32906950e+00]
  [  1.00362742e+00   1.21240616e+00]]]",0.12583420372,,,,10.4884255751,,0.998535752296,-0.00799688688615
5.818e+11,"[[[ -7.21942627e-07   8.36331040e-08]
  [ -6.77947696e-07   4.76887223e-08]
  [ -4.14078841e-07   4.01223019e-08]
  ..., 
  [  3.56151588e-07   1.01260766e-09]
  [  6.03623221e-07   3.76744680e-08]
  [  2.96796600e-07   5.15926217e-08]]

 [[ -1.19574608e-07   1.55486205e-07]
  [ -1.16329545e-07   1.09179453e-07]
  [  2.68964246e-08   8.74722659e-08]
  ..., 
  [ -8.07669878e-08  -6.36840767e-08]
  [  7.35869534e-08  -1.43374681e-08]
  [ -2.05833615e-07   2.06160209e-08]]

 [[  2.54907292e-07   2.19840089e-07]
  [  2.66180564e-07   1.55086056e-07]
  [  2.24870490e-07   9.48196544e-08]
  ..., 
  [ -4.21640152e-07   5.71923735e-08]
  [ -2.08018136e-07   1.39580393e-07]
  [ -5.70173881e-07   1.71536215e-07]]

 ..., 
 [[ -1.57720995e+00   1.74819362e+00]
  [ -1.52990842e+00   1.71546197e+00]
  [ -1.50636554e+00   1.69604492e+00]
  ..., 
  [  1.42245722e+00   1.51225686e+00]
  [  1.42739642e+00   1.48109639e+00]
  [  1.43743646e+00   1.42747462e+00]]

 [[ -1.55264544e+00   1.72487533e+00]
  [ -1.50596809e+00   1.70152807e+00]
  [ -1.48104525e+00   1.68584120e+00]
  ..., 
  [  1.43125927e+00   1.54837799e+00]
  [  1.42977464e+00   1.52191401e+00]
  [  1.42764652e+00   1.47228301e+00]]

 [[ -1.45455635e+00   1.64993334e+00]
  [ -1.41964281e+00   1.63313782e+00]
  [ -1.40298653e+00   1.62437391e+00]
  ..., 
  [  1.37390137e+00   1.50817215e+00]
  [  1.37011087e+00   1.47438610e+00]
  [  1.33340371e+00   1.40199077e+00]]]",0.136372014802,,,,10.3853780305,,0.997368395329,0.00691734272425
5.819e+11,"[[[  1.76211381e-06  -7.80612481e-08]
  [  1.96433871e-06  -6.48709886e-08]
  [  1.89404568e-06  -4.86400822e-08]
  ..., 
  [ -2.16561318e-07  -7.77836888e-08]
  [ -3.84056648e-07  -6.28488266e-08]
  [ -1.21070514e-07  -3.81311800e-08]]

 [[  2.47948537e-06   1.58052877e-08]
  [  2.72280909e-06   4.38777938e-08]
  [  2.53860412e-06   7.03313958e-08]
  ..., 
  [ -3.33518187e-07  -9.15459424e-08]
  [ -5.51028165e-07  -7.80865363e-08]
  [ -4.66134168e-07  -3.56853604e-08]]

 [[  2.57754755e-06  -2.38870371e-07]
  [  3.22383767e-06  -2.36956311e-07]
  [  3.10446262e-06  -1.54065717e-07]
  ..., 
  [ -8.64718686e-07  -3.03197623e-07]
  [ -1.19356059e-06  -2.89347554e-07]
  [ -1.14471379e-06  -2.12712905e-07]]

 ..., 
 [[ -1.01838386e+00   1.61875808e+00]
  [ -9.92731512e-01   1.60607183e+00]
  [ -9.56372678e-01   1.59122193e+00]
  ..., 
  [  2.10830617e+00   1.86886251e+00]
  [  2.11246133e+00   1.86314118e+00]
  [  2.14161062e+00   1.87631893e+00]]

 [[ -9.34432924e-01   1.56434262e+00]
  [ -9.08633530e-01   1.55301106e+00]
  [ -8.60792875e-01   1.53216672e+00]
  ..., 
  [  2.10656524e+00   1.90491164e+00]
  [  2.08461142e+00   1.88084507e+00]
  [  2.08920741e+00   1.87828958e+00]]

 [[ -8.39965940e-01   1.50189805e+00]
  [ -8.19419861e-01   1.49326146e+00]
  [ -7.59564042e-01   1.46091080e+00]
  ..., 
  [  2.04027867e+00   1.89074111e+00]
  [  1.98572338e+00   1.84007478e+00]
  [  1.95533025e+00   1.81327629e+00]]]",0.139668889168,,,,10.2819560911,,0.996911227703,0.00362266406104
5.82e+11,"[[[ -1.34543973e-06   3.89314252e-08]
  [ -1.43316299e-06   4.05333047e-08]
  [ -1.28230283e-06   2.67224962e-08]
  ..., 
  [  8.14065004e-07   1.17004890e-06]
  [  5.10124266e-07   8.27969927e-07]
  [ -9.71144587e-08   5.35271852e-07]]

 [[ -1.52097516e-06   7.02114420e-08]
  [ -1.71803470e-06   7.22512965e-08]
  [ -1.54636734e-06   4.73569628e-08]
  ..., 
  [  6.29064687e-07   1.22838333e-06]
  [  3.89770861e-07   8.70964357e-07]
  [ -1.19349508e-07   5.82186374e-07]]

 [[ -1.34056427e-06   4.34761098e-08]
  [ -1.83331167e-06   1.09528401e-07]
  [ -1.74647425e-06   7.96525228e-08]
  ..., 
  [  4.97379006e-07   1.22655626e-06]
  [  2.93899888e-07   8.80616255e-07]
  [ -1.37131465e-07   6.08510504e-07]]

 ..., 
 [[ -1.59958529e+00   1.66125798e+00]
  [ -1.54897034e+00   1.63076818e+00]
  [ -1.35376036e+00   1.55190682e+00]
  ..., 
  [  1.58375096e+00   1.48162448e+00]
  [  1.65526748e+00   1.46742356e+00]
  [  1.72464406e+00   1.43110621e+00]]

 [[ -1.61275733e+00   1.69255543e+00]
  [ -1.56868911e+00   1.66934264e+00]
  [ -1.37646413e+00   1.58588552e+00]
  ..., 
  [  1.46900380e+00   1.39572299e+00]
  [  1.53300595e+00   1.38286400e+00]
  [  1.58431578e+00   1.34179902e+00]]

 [[ -1.67855811e+00   1.81840956e+00]
  [ -1.64038515e+00   1.78882682e+00]
  [ -1.45585346e+00   1.67232335e+00]
  ..., 
  [  1.42754197e+00   1.43002725e+00]
  [  1.47682607e+00   1.41021943e+00]
  [  1.50969625e+00   1.35943139e+00]]]",0.143617342924,,,,10.1794076327,,0.995281338692,-0.00602323847689
5.821e+11,"[[[  1.34544143e-06  -3.89302635e-08]
  [  1.43316356e-06  -4.05321110e-08]
  [  1.28230533e-06  -2.67210982e-08]
  ..., 
  [  7.06215975e-09   2.30595575e-07]
  [  2.44591991e-08   1.98176934e-07]
  [  2.80487544e-08   1.66556831e-07]]

 [[  1.52097959e-06  -7.02101488e-08]
  [  1.71803754e-06  -7.22497759e-08]
  [  1.54637189e-06  -4.73552078e-08]
  ..., 
  [ -5.15538678e-09   2.41809715e-07]
  [  1.11214646e-08   2.08374701e-07]
  [  1.19174706e-08   1.81179445e-07]]

 [[  1.34057257e-06  -4.34740564e-08]
  [  1.83331804e-06  -1.09525622e-07]
  [  1.74647971e-06  -7.96495030e-08]
  ..., 
  [ -1.11407470e-08   2.41119182e-07]
  [  9.27017685e-10   2.10654804e-07]
  [ -1.21400145e-09   1.89357948e-07]]

 ..., 
 [[ -1.57704997e+00   1.80312538e+00]
  [ -1.54786026e+00   1.78497469e+00]
  [ -1.46410084e+00   1.75327325e+00]
  ..., 
  [  1.61628580e+00   1.61108088e+00]
  [  1.65303886e+00   1.62432528e+00]
  [  1.65332878e+00   1.61052811e+00]]

 [[ -1.57932317e+00   1.77714777e+00]
  [ -1.55842841e+00   1.75551081e+00]
  [ -1.46634376e+00   1.71516144e+00]
  ..., 
  [  1.53365719e+00   1.56584346e+00]
  [  1.55882108e+00   1.56713212e+00]
  [  1.53494024e+00   1.53498435e+00]]

 [[ -1.58186996e+00   1.75891078e+00]
  [ -1.55033028e+00   1.72731531e+00]
  [ -1.45180285e+00   1.68318009e+00]
  ..., 
  [  1.43535495e+00   1.50273824e+00]
  [  1.45222831e+00   1.48687243e+00]
  [  1.40767336e+00   1.43477070e+00]]]",0.127622412215,,,,10.0765572265,,0.994791388512,-0.0205004060071
5.822e+11,"[[[  1.27799422e-06   2.00345403e-06]
  [  1.39499946e-06   2.15355294e-06]
  [  1.65018923e-06   2.12934765e-06]
  ..., 
  [ -5.36380293e-13   1.17023969e-12]
  [ -2.51397454e-13   9.51181408e-13]
  [ -1.54224496e-12  -8.23628614e-14]]

 [[  1.58531020e-06   1.95635198e-06]
  [  1.78387177e-06   2.14130409e-06]
  [  2.08940673e-06   2.16891272e-06]
  ..., 
  [ -6.28943891e-13   1.49015370e-12]
  [ -3.45623026e-13   1.21864660e-12]
  [ -9.46949723e-12  -3.60826630e-13]]

 [[  2.51934421e-06   2.02590763e-06]
  [  2.79578262e-06   2.33533365e-06]
  [  3.00333545e-06   2.41126418e-06]
  ..., 
  [ -7.32969783e-13   1.83490723e-12]
  [ -4.46471744e-13   1.52222256e-12]
  [ -1.86152552e-11  -7.23068523e-13]]

 ..., 
 [[ -1.10153234e+00   1.44660544e+00]
  [ -1.06275403e+00   1.41172409e+00]
  [ -1.07589209e+00   1.39562917e+00]
  ..., 
  [  1.41744709e+00   1.37785137e+00]
  [  1.39649510e+00   1.38995945e+00]
  [  1.38291669e+00   1.44966948e+00]]

 [[ -9.84801292e-01   1.40963638e+00]
  [ -9.11599100e-01   1.35951567e+00]
  [ -9.27421570e-01   1.33954954e+00]
  ..., 
  [  1.33019757e+00   1.38876641e+00]
  [  1.29851019e+00   1.39554751e+00]
  [  1.28436482e+00   1.45477974e+00]]

 [[ -9.32256401e-01   1.38879621e+00]
  [ -8.29706550e-01   1.31954634e+00]
  [ -8.36533904e-01   1.28913581e+00]
  ..., 
  [  1.24526358e+00   1.40538883e+00]
  [  1.21280873e+00   1.41256618e+00]
  [  1.18696892e+00   1.45164835e+00]]]",0.10261653091,,,,9.9739849184,,0.996179521084,0.00537647898137
